iter,ns,epot,ekin,etot,T,t
10883,0.010883,8.973048345840525,11.465677924160754,20.43872627000128,384.6527728222318,4544.532335519791
10884,0.010884,8.69401510295613,12.081934250881355,20.775949353837483,405.3270588444142,4545.198456048965
10885,0.010884999999999999,8.391976045650171,12.382256987234637,20.77423303288481,415.40234388590517,4545.858325958252
10886,0.010886,8.10874050593773,12.555874090408446,20.664614596346176,421.22688392504614,4546.5793199539185
10887,0.010886999999999999,7.870100897980486,12.746341117461213,20.6164420154417,427.61670845802655,4547.249917507172
10888,0.010888,7.690815939488489,12.808793420347206,20.499609359835695,429.71187035190894,4547.8913316726685
10889,0.010889,7.572410546886028,12.835741707679228,20.408152254565255,430.6159366891667,4548.548633098602
10890,0.01089,7.536466759802469,12.662294438723102,20.19876119852557,424.7970942810933,4549.224494934082
10891,0.010891,7.585831579060684,12.540182348211282,20.126013927271966,420.7004543334882,4549.915422916412
10892,0.010891999999999999,7.708544293045762,12.132315823537061,19.840860116582824,407.0172695540945,4550.594326734543
10893,0.010893,7.899968565841858,12.250200323560193,20.150168889402053,410.972081481186,4551.274977207184
10894,0.010894,8.153045827367576,12.238939744654438,20.391985572022016,410.59430940976273,4551.922372579575
10895,0.010895,8.456770265229622,11.722638554945073,20.179408820174693,393.27333758875625,4552.861626148224
10896,0.010896,8.769562373045064,11.554555733275134,20.3241181063202,387.63446269214967,4553.532308340073
10897,0.010896999999999999,9.088183302013467,11.1248291440204,20.213012446033865,373.21791225303787,4554.220862388611
10898,0.010898,9.380752727610203,11.185928999297795,20.566681726907998,375.2677019738849,4554.890647411346
10899,0.010898999999999999,9.65805811216846,11.036347538537429,20.69440565070589,370.2495142989083,4555.519425868988
10900,0.0109,9.90384936065383,10.889267394549808,20.793116755203638,365.3152412811118,4556.203742027283
10901,0.010901,10.084302250689177,10.719279353356661,20.80358160404584,359.6124497127406,4556.880044460297
10902,0.010902,10.202994429182986,10.724413330192236,20.92740775937522,359.7846853571108,4557.557059764862
10903,0.010903,10.281426064104377,10.444243978038553,20.72567004214293,350.38550993298423,4558.260430574417
10904,0.010903999999999999,10.266970998294141,10.377276421047194,20.644247419341333,348.1388694241333,4558.929672956467
10905,0.010905,10.184412573485421,10.54320890969652,20.72762148318194,353.7056045341228,4559.574413776398
10906,0.010905999999999999,10.032493641397956,11.042049109069195,21.074542750467153,370.44079168599274,4560.2807540893555
10907,0.010907,9.83268739187475,11.231368237717458,21.064055629592207,376.7921063020601,4560.983187198639
10908,0.010908,9.567989472886016,11.73510182815778,21.303091301043796,393.6914578805889,4561.626102924347
10909,0.010909,9.274192909274774,11.933760844596858,21.20795375387163,400.3561088523736,4562.292323589325
10910,0.01091,8.961403346926154,12.318388525741593,21.279791872667747,413.25967243013184,4562.990864515305
10911,0.010910999999999999,8.652331611227563,12.971703173725725,21.624034784953288,435.17719815645046,4563.66314125061
10912,0.010912,8.356879685310865,13.282505162332486,21.63938484764335,445.6040431722462,4564.325471878052
10913,0.010912999999999999,8.110827352640516,13.262986079905337,21.37381343254585,444.94921323299525,4565.01210641861
10914,0.010914,7.937874655906772,13.365627273400795,21.30350192930757,448.3926397747975,4565.677613258362
10915,0.010915,7.826610076377911,13.550919768250166,21.37752984462808,454.60886810411165,4566.3904666900635
10916,0.010916,7.78788842819246,13.295544544998947,21.083432973191407,446.041490895069,4567.103473901749
10917,0.010917,7.8535779533926275,13.192690333680822,21.04626828707345,442.59091799029625,4567.805429935455
10918,0.010917999999999999,8.00849007385117,13.178751395998399,21.187241469849567,442.1232918224233,4568.482436180115
10919,0.010919,8.23892520554057,13.115889888731196,21.354815094271764,440.01440186109255,4569.15949845314
10920,0.01092,8.542395458997758,12.757207587023425,21.299603046021183,427.9812588732344,4569.843145847321
10921,0.010921,8.882419372845014,12.461983648841198,21.34440302168621,418.07702929549623,4570.558376789093
10922,0.010922,9.2331555921716,12.114903899316587,21.348059491488186,406.43313096448156,4571.239282369614
10923,0.010922999999999999,9.56979147433509,11.98242123661542,21.55221271095051,401.9885770623095,4571.90883564949
10924,0.010924,9.88758110573665,11.766593792643498,21.65417489838015,394.74795637471846,4572.546487569809
10925,0.010924999999999999,10.17111049640737,11.730297635846966,21.90140813225434,393.53028591101594,4573.195546388626
10926,0.010926,10.398156168326635,11.48989466546833,21.888050833794964,385.4652007270004,4573.918356657028
10927,0.010927,10.520609512585697,11.238817930455006,21.759427443040703,377.0420300298262,4574.616676568985
10928,0.010928,10.543311302753509,11.319104295658326,21.862415598411836,379.7354924835551,4575.262280702591
10929,0.010929,10.48501873659282,11.472881247165603,21.957899983758423,384.8944312907215,4575.938231229782
10930,0.010929999999999999,10.325135823319702,11.265671594615831,21.590807417935533,377.9429219306995,4576.634349107742
10931,0.010931,10.096613191748533,11.415239054783614,21.511852246532147,382.96063991109776,4577.291376829147
10932,0.010931999999999999,9.803808969903441,11.886643915476965,21.690452885380406,398.7754210332395,4577.993875026703
10933,0.010933,9.455256173041068,12.176141975024734,21.631398148065802,408.4875577309792,4578.676877737045
10934,0.010934,9.070790869706297,12.297545772177326,21.368336641883623,412.5604357164569,4579.385610103607
10935,0.010935,8.687719248568317,12.706476841332186,21.394196089900504,426.2793340392606,4580.064628601074
10936,0.010936,8.290730444124119,13.207009775884998,21.497740220009117,443.07130939720093,4580.723861217499
10937,0.010936999999999999,7.913242663778673,13.838281730020988,21.751524393799663,464.24934258193224,4581.719053030014
10938,0.010938,7.5667612312349295,14.069295961496007,21.636057192730938,471.9994525436829,4582.398475408554
10939,0.010938999999999999,7.282567066370781,14.220241075714485,21.502808142085264,477.0633883276942,4583.071396112442
10940,0.01094,7.074443463113471,14.690658311242245,21.765101774355717,492.8450364104321,4583.723840475082
10941,0.010941,6.946059389271774,14.687692495110994,21.633751884382768,492.7455386392482,4584.389069318771
10942,0.010942,6.908794957135803,15.15293230032626,22.061727257462064,508.3534932919972,4585.023397922516
10943,0.010943,6.956723924467155,15.045808611487404,22.002532535954558,504.75968713248676,4585.660299539566
10944,0.010943999999999999,7.082016725429011,14.901427967412811,21.98344469284182,499.91597745805717,4586.306365966797
10945,0.010945,7.279153138725843,14.144554702240606,21.42370784096645,474.524247283078,4586.976107120514
10946,0.010946,7.52817662696464,13.745159413219955,21.273336040184596,461.12525715008286,4587.64999628067
10947,0.010947,7.81802186767831,13.473639786111564,21.291661653789873,452.0162643688692,4588.3370885849
10948,0.010948,8.119339772257756,13.105324701456091,21.224664473713847,439.65995892211976,4589.030068397522
10949,0.010948999999999999,8.425309891293857,12.319459688119077,20.74476957941293,413.2956079920208,4589.713604927063
10950,0.01095,8.71228183293182,12.202666748736394,20.914948581668213,409.37741595167563,4590.4034512043
10951,0.010950999999999999,8.957204478359785,12.144083034211453,21.10128751257124,407.4120382057371,4591.091902971268
10952,0.010952,9.154118437285883,12.042893463148339,21.19701190043422,404.01731097307163,4591.760875225067
10953,0.010953,9.304606124538704,11.843877203598819,21.148483328137523,397.340675140565,4592.471239566803
10954,0.010954,9.379716697636379,11.876142300364146,21.255858998000527,398.4231108254196,4593.19179725647
10955,0.010955,9.398207971235959,11.786244656855045,21.184452628091,395.40720735467113,4593.892021417618
10956,0.010955999999999999,9.346986782003324,11.938071764612287,21.28505854661561,400.50073242791075,4594.565575838089
10957,0.010957,9.244807201753403,11.891915551568935,21.13672275332234,398.9522748968749,4595.257026195526
10958,0.010957999999999999,9.081056578530191,11.80856216756789,20.88961874609808,396.15591950540204,4595.973452329636
10959,0.010959,8.864173538680127,12.005328899428276,20.869502438108405,402.75708774943377,4596.640521287918
10960,0.01096,8.610697095279212,12.65304985894559,21.2637469542248,424.4869553369753,4597.291740894318
10961,0.010961,8.30235897084983,12.821259502581182,21.123618473431012,430.1300848813285,4597.981462955475
10962,0.010962,7.988948561585477,13.179094892379368,21.168043453964845,442.1348155052154,4598.703495025635
10963,0.010962999999999999,7.700950473138482,13.530334985195797,21.231285458334277,453.9182858348223,4599.378419160843
10964,0.010964,7.444589927659682,14.025503686763763,21.470093614423444,470.5303008707186,4600.023590087891
10965,0.010964999999999999,7.210568655400153,14.329104706751519,21.53967336215167,480.7155664034146,4600.726938962936
10966,0.010966,7.013879179206391,14.627474697394472,21.641353876600864,490.72534035545556,4601.386107444763
10967,0.010967,6.871724080244228,14.599179997638064,21.47090407788229,489.77610431468554,4602.100837230682
10968,0.010968,6.78711298852601,14.997131202980219,21.78424419150623,503.1266480501109,4602.815183162689
10969,0.010969,6.767525528825203,14.866021157713362,21.633546686538565,498.72814298217475,4603.517046451569
10970,0.010969999999999999,6.803462774571257,14.482418112229606,21.28588088680086,485.8589540790528,4604.213194608688
10971,0.010971,6.9154151726990705,14.242545775868166,21.157960948567236,477.8116707073172,4604.8818345069885
10972,0.010971999999999999,7.054502694115671,14.172984616141388,21.22748731025706,475.4780195140238,4605.585751771927
10973,0.010973,7.241816657336935,14.016415489196874,21.258232146533807,470.22540826714265,4606.307439088821
10974,0.010974,7.455186243018303,14.037831818021324,21.493018061039628,470.94388739419355,4606.949931144714
10975,0.010974999999999999,7.681392430439669,13.882881687621127,21.564274118060794,465.7455905554164,4607.612278223038
10976,0.010976,7.883644043885164,13.507109776244906,21.390753820130072,453.1391220486575,4608.287757635117
10977,0.010976999999999999,8.053798590099046,13.318320407806185,21.372118997905233,446.80557993020244,4608.966464042664
10978,0.010978,8.20701330836127,12.613464003554466,20.820477311915738,423.15892143078565,4609.658091068268
10979,0.010979,8.317987070411556,12.396152337420634,20.714139407832192,415.8685077720472,4610.384682178497
10980,0.01098,8.387946692380169,12.19777564498208,20.58572233736225,409.2133282602454,4611.085644721985
10981,0.010981,8.390742861718655,12.235869752109746,20.6266126138284,410.4913167081824,4611.7592759132385
10982,0.010981999999999999,8.336653200275915,12.38617980604437,20.722833006320286,415.5339473673934,4612.417058229446
10983,0.010983,8.224034336592407,12.473783630358053,20.69781796695046,418.47289734967774,4613.057725429535
10984,0.010983999999999999,8.101518459058964,12.390815222568971,20.492333681627933,415.6894572143617,4613.712026119232
10985,0.010985,7.947756573175033,12.38688236317519,20.334638936350224,415.5575168894246,4614.421119213104
10986,0.010986,7.800054725373973,12.760505625031152,20.560560350405126,428.09190208796076,4615.133601427078
10987,0.010987,7.667974411129687,13.023245701631721,20.691220112761407,436.90635681662275,4615.852785825729
10988,0.010988,7.555046715604226,13.444495009933997,20.999541725538222,451.0385098004837,4616.565570116043
10989,0.010988999999999999,7.454312765517616,13.891010247967394,21.34532301348501,466.0182890645604,4617.224853754044
10990,0.01099,7.351591354435366,14.088678708360755,21.44027006279612,472.6497086712099,4617.916043519974
10991,0.010990999999999999,7.250304500238939,14.321136651149704,21.571441151388644,480.4482525383721,4618.599765300751
10992,0.010992,7.165006769940064,14.04670285226943,21.211709622209494,471.24149456089623,4619.25400352478
10993,0.010993,7.071211282757185,14.065411156820614,21.1366224395778,471.86912436770007,4619.933428525925
10994,0.010994,6.962248348389726,14.34756725688632,21.309815605276047,481.33495159369244,4620.613207101822
10995,0.010995,6.82858205490869,14.345081910437758,21.17366396534645,481.2515727120261,4621.320729970932
10996,0.010995999999999999,6.715481861065428,13.862674644387415,20.578156505452842,465.06768077443365,4622.013780117035
10997,0.010997,6.623725833473408,13.908956544843736,20.532682378317144,466.6203548910241,4622.686319828033
10998,0.010997999999999999,6.5517150281119925,13.852994137323703,20.404709165435698,464.74291725770036,4623.361402988434
10999,0.010999,6.489611515763809,13.808899427743661,20.29851094350747,463.26361944217274,4624.062677383423
11000,0.011,6.447642288406452,13.921581361877655,20.369223650284106,467.04389468610566,4624.734587430954
11001,0.011001,6.419386239611432,13.732851124944297,20.15223736455573,460.71233632278916,4625.400648593903
11002,0.011002,6.399348194264941,13.807558396076377,20.20690659034132,463.2186302533367,4626.091661453247
11003,0.011002999999999999,6.402725312718255,14.19243009376241,20.595155406480664,476.1303801450526,4626.8141260147095
11004,0.011004,6.434077307210645,14.186702384863072,20.620779692073718,475.9382258629751,4627.5070707798
11005,0.011005,6.486800725982318,14.17513536557165,20.66193609155397,475.55017327043214,4628.230291128159
11006,0.011006,6.579417110151881,14.017078973404226,20.596496083556108,470.2476669632067,4628.933988332748
