iter,ns,epot,ekin,etot,T,t
3629,0.003629,2.3988486252566386,11.655461120839854,14.054309746096493,391.0196560820392,835.1540014743805
3630,0.00363,2.4446770500730297,11.411394322649343,13.856071372722372,382.8316560964478,835.4699456691742
3631,0.0036309999999999997,2.591107804272693,11.282609781493896,13.873717585766588,378.5111674886442,835.9118850231171
3632,0.003632,2.8324067502484436,11.288141106008144,14.120547856256588,378.6967334295208,836.3312151432037
3633,0.003633,3.1712194723231732,10.59895095840014,13.770170430723313,355.5756495274029,836.6619472503662
3634,0.0036339999999999996,3.5745637184054964,10.06294185850398,13.637505576909476,337.59351293707147,837.236293554306
3635,0.0036349999999999998,4.01034773267434,9.82474131716868,13.83508904984302,329.602315267084,837.5479454994202
3636,0.003636,4.472397400291202,9.91049552623173,14.382892926522931,332.47921400045686,837.9723677635193
3637,0.003637,4.945328624831042,9.386820713387621,14.332149338218663,314.9108704493804,838.3076179027557
3638,0.0036379999999999997,5.379316584095102,8.901164536973731,14.280481121068833,298.6179834407372,838.6304321289062
3639,0.003639,5.752444134681882,8.395178008875321,14.147622143557204,281.64304987543795,838.9481148719788
3640,0.00364,6.048972201037749,7.983166207177092,14.032138408214841,267.8207985435083,839.4014403820038
3641,0.0036409999999999997,6.256083857069793,7.425644344931732,13.681728202001526,249.11694765565167,839.7587985992432
3642,0.003642,6.364666194199113,7.260189160688076,13.624855354887188,243.56622524585626,840.0841584205627
3643,0.003643,6.368210546157467,7.26040928486763,13.628619831025098,243.5736100142573,840.5066282749176
3644,0.0036439999999999997,6.289561811260146,7.251192420306943,13.540754231567089,243.264400865575,840.8229351043701
3645,0.003645,6.107734592238279,7.3850600334010785,13.492794625639357,247.75541735045695,841.4890682697296
3646,0.003646,5.82038653862068,7.597062656848829,13.417449195469509,254.8677222219313,841.8512597084045
3647,0.0036469999999999996,5.466487365908465,7.900287113415615,13.36677447932408,265.0403547324042,842.1772730350494
3648,0.0036479999999999998,5.065160767559682,8.163308347440932,13.228469115000614,273.8642417845401,842.8402888774872
3649,0.003649,4.636662145147898,8.880035919377342,13.51669806452524,297.909156505417,843.173327922821
3650,0.00365,4.187102706901273,9.69030847010799,13.877411177009263,325.09233620415245,843.6060810089111
3651,0.0036509999999999997,3.7549996517633337,9.982534871156862,13.737534522920196,334.89600382841445,844.103138923645
3652,0.003652,3.36122954603411,10.42676927077945,13.78799881681356,349.7992650858909,844.4309959411621
3653,0.003653,3.0104826990343945,11.037661667096668,14.048144366131062,370.2936009370905,844.7485637664795
3654,0.0036539999999999997,2.7239330029136113,11.528049358118325,14.251982361031937,386.7452217097174,845.0441517829895
3655,0.003655,2.5204233534576233,12.043064155307661,14.563487508765284,404.02303738653075,845.3594360351562
3656,0.003656,2.4081077212011452,12.082956903559435,14.491064624760579,405.361366993558,845.6794078350067
3657,0.0036569999999999997,2.3894082740338165,12.054208364548103,14.443616638581918,404.3969054659937,845.9993178844452
3658,0.003658,2.45802631716799,12.005510455107386,14.463536772275376,402.7631786143484,846.3171484470367
3659,0.003659,2.6052031987038315,11.89475225851704,14.49995545722087,399.04744128829884,846.621871471405
3660,0.0036599999999999996,2.81566738020215,11.728156230511814,14.543823610713964,393.4584456321113,846.9484763145447
3661,0.0036609999999999998,3.074094109026415,11.763329636484661,14.837423745511076,394.6384498347889,847.2625472545624
3662,0.003662,3.3533424390015742,11.32105636127712,14.674398800278695,379.80098075716325,847.5850932598114
3663,0.003663,3.6323361740982296,10.975410364615238,14.607746538713467,368.20518224351986,847.9106709957123
3664,0.0036639999999999997,3.9018816648439554,11.069726757480035,14.97160842232399,371.3693267692951,848.2358756065369
3665,0.003665,4.165000546590177,10.937991331502117,15.102991878092293,366.9498413087323,848.5465710163116
3666,0.003666,4.40230881445239,10.785201296483176,15.187510110935566,361.8240117661287,848.8594651222229
3667,0.0036669999999999997,4.589782854506181,10.471840857398075,15.061623711904256,351.311335360586,849.1700203418732
3668,0.003668,4.725480375046118,10.046314263727199,14.771794638773317,337.0356871828022,849.4982578754425
3669,0.003669,4.815319161387501,10.122423688283813,14.937742849671315,339.5890208266782,849.8112103939056
3670,0.0036699999999999997,4.845860953991982,10.066258075556405,14.912119029548387,337.704766025893,850.1312737464905
3671,0.003671,4.835175548319894,10.369016007620818,15.204191555940712,347.86174748244525,850.4514911174774
3672,0.003672,4.774543614568977,10.276046256718207,15.050589871287183,344.7427803607607,850.9463243484497
3673,0.003673,4.682663816342835,10.406939239682984,15.089603056025819,349.1340033807515,851.2748036384583
3674,0.0036739999999999997,4.576280718370921,10.526296366318107,15.102577084689027,353.13821926924675,851.5879955291748
3675,0.003675,4.477081378531716,10.432515226814628,14.909596605346344,349.9920315263984,851.916140794754
3676,0.003676,4.375908161053037,10.215354046673678,14.591262207726714,342.70666640075285,852.5194516181946
3677,0.0036769999999999997,4.277557488553851,10.233527929214988,14.51108541776884,343.3163673149683,852.8995182514191
3678,0.003678,4.186709634814141,10.194305849072808,14.38101548388695,342.000537410942,853.2242338657379
3679,0.003679,4.112105645933571,10.354780406552697,14.466886052486268,347.3841687941319,853.5459368228912
3680,0.0036799999999999997,4.048094174424817,10.431996443453677,14.480090617878494,349.9746272822182,853.8703706264496
3681,0.003681,3.999380925889607,10.520902284037579,14.520283209927186,352.9572575572782,854.1846642494202
3682,0.003682,3.9881827615879573,10.53557994409018,14.523762705678138,353.44966652560254,854.5303931236267
3683,0.0036829999999999996,4.008163445828602,10.75059443844749,14.758757884276092,360.6630142228398,855.0884428024292
3684,0.0036839999999999998,4.047963894002102,10.848639531388795,14.896603425390897,363.95224989742786,855.4674346446991
3685,0.003685,4.116590493319279,10.692239228622245,14.808829721941525,358.70530239660724,855.7982954978943
3686,0.003686,4.199261962084831,10.575556740215067,14.774818702299898,354.7908157868759,856.2073152065277
3687,0.0036869999999999997,4.279818310112969,10.355838791987136,14.635657102100105,347.419675712673,856.5291957855225
3688,0.003688,4.341720125417332,10.247251966996988,14.58897209241432,343.77678397956333,856.8490223884583
3689,0.003689,4.372013449450186,10.325511872744235,14.697525322194421,346.4022623808929,857.1603360176086
3690,0.0036899999999999997,4.37193329742108,10.431503567338613,14.803436864759693,349.95809217931617,857.4621591567993
3691,0.003691,4.3077902058527915,10.431122913723877,14.738913119576669,349.94532193848426,857.7877278327942
3692,0.003692,4.203149729216152,10.623384096348643,14.826533825564795,356.39533714838825,858.1161348819733
3693,0.0036929999999999997,4.057773819193038,11.022155126814877,15.079928946007914,369.7733845350841,858.4444069862366
3694,0.003694,3.8623311358727968,11.338882796490537,15.201213932363334,380.3990254414577,858.8187682628632
3695,0.003695,3.6295528187772668,11.603283730191292,15.232836548968558,389.2691989242199,859.1477553844452
3696,0.0036959999999999996,3.370962329917786,11.74357357110528,15.114535901023066,393.97566954578195,859.468311548233
3697,0.0036969999999999998,3.0962594152282774,11.947049199523383,15.043308614751659,400.80190914456244,859.788366317749
3698,0.003698,2.8248834399297422,12.236537590419925,15.061421030349667,410.5137214765272,860.1000769138336
3699,0.003699,2.5708106613607686,12.605156529597117,15.175967190957886,422.88022069333437,860.4112043380737
3700,0.0036999999999999997,2.372437538978553,12.79693086058045,15.169368399559001,429.31390291053884,860.7770483493805
3701,0.003701,2.239249567181437,12.958954939446443,15.19820450662788,434.7495179358348,861.1067917346954
3702,0.003702,2.1537145207511426,12.996137021751293,15.149851542502436,435.99690959923805,861.5170304775238
3703,0.0037029999999999997,2.14858094000967,12.770485912238875,14.919066852248545,428.42672268674306,861.8552091121674
3704,0.003704,2.1932409680747824,13.018840847709594,15.212081815784376,436.75858192827945,862.3060319423676
3705,0.003705,2.2854539623929906,13.060945556200606,15.346399518593596,438.171118803732,862.6328325271606
3706,0.0037059999999999997,2.438141397597364,13.081975787986604,15.520117185583967,438.876645072923,862.9604270458221
3707,0.003707,2.653265891970211,12.548372064754988,15.201637956725198,420.97520452253076,863.2828905582428
3708,0.003708,2.8991543007138647,12.258358887761155,15.157513188475018,411.2457865654301,863.6118099689484
3709,0.0037089999999999996,3.16942026144316,11.992300860268918,15.161721121712077,402.3200205807735,863.9328052997589
3710,0.0037099999999999998,3.459820323779338,11.883739238985878,15.343559562765217,398.6779743864875,864.2552464008331
3711,0.003711,3.762972140911968,11.80118913799149,15.564161278903457,395.90856768814166,864.5687317848206
3712,0.003712,4.047572055058579,11.576677992745394,15.624250047803972,388.37662451656274,864.8849420547485
3713,0.0037129999999999997,4.300045237629426,11.379636243802715,15.67968148143214,381.7662299464492,865.5203437805176
3714,0.003714,4.511508324678612,10.740993444380196,15.252501769058808,360.34091822343515,865.8521513938904
3715,0.003715,4.662454517271616,10.313246904078074,14.97570142134969,345.9907948482078,866.3909058570862
3716,0.0037159999999999997,4.723941493392273,10.622185528765737,15.34612702215801,356.3551273721126,867.0334877967834
3717,0.003717,4.738762716616476,10.377338223873146,15.116100940489622,348.1409427972498,867.3778450489044
3718,0.003718,4.691170336312414,10.500165619873169,15.191335956185583,352.2615799512366,867.9915673732758
3719,0.0037189999999999996,4.586527767414674,10.667534700624657,15.254062468039331,357.8765101299491,868.3213648796082
3720,0.0037199999999999998,4.4153775395682295,10.928463116114909,15.343840655683138,366.6301869025141,868.6428070068359
3721,0.003721,4.204835122484948,10.746898879028102,14.95173400151305,360.53903488317934,868.9375069141388
3722,0.003722,3.94627514082903,11.130793923360574,15.077069064189605,373.41801981995604,869.3041586875916
3723,0.0037229999999999997,3.6337491682638365,11.346620110716229,14.980369278980065,380.6585983503424,869.7142205238342
3724,0.003724,3.2734491076876697,11.699409689495054,14.972858797182724,392.49405113365395,870.2581124305725
3725,0.003725,2.897247781872726,12.163256003163589,15.060503785036314,408.0552566634205,870.5785720348358
3726,0.0037259999999999997,2.524095822210483,12.61108993970491,15.135185761915391,423.07927587919863,871.1558177471161
3727,0.003727,2.1853360059881055,12.623321259020491,14.808657265008597,423.48961453698513,871.6478939056396
3728,0.003728,1.8958653529129705,12.93817062882111,14.83403598173408,434.0522418771391,871.9756486415863
3729,0.0037289999999999997,1.6645186188619006,13.228562910439855,14.893081529301757,443.7943781092626,872.4369778633118
3730,0.00373,1.5011269941014156,13.50470973874327,15.005836732844685,453.0586051279845,872.9188799858093
3731,0.003731,1.4232121698686893,13.609793525336885,15.033005695205574,456.5839762538137,873.3813869953156
3732,0.0037319999999999996,1.430331151362508,13.77707266498116,15.207403816343668,462.19588907092674,873.8637220859528
3733,0.0037329999999999998,1.5353985869200208,13.991936245930813,15.527334832850833,469.40417389607785,874.1919088363647
3734,0.003734,1.7399689301299102,13.896603728321294,15.636572658451204,466.20594022152517,874.5054512023926
3735,0.003735,2.039441182721279,13.537074230471992,15.57651541319327,454.1443753342278,874.834808588028
3736,0.0037359999999999997,2.4293476961164284,13.143707376692912,15.57305507280934,440.94762830859946,875.1642544269562
3737,0.003737,2.897601325539801,12.740270083344022,15.637871408883823,427.41303623537016,875.4770059585571
3738,0.003738,3.4084084935733223,11.933274053418732,15.341682546992054,400.33977788810876,875.7917292118073
3739,0.0037389999999999997,3.9243579248691702,11.21481340983479,15.13917133470396,376.2367217455792,876.116949558258
3740,0.00374,4.440560722835075,10.936893760735948,15.377454483571023,366.91301979313005,876.4455428123474
3741,0.003741,4.938006058670656,10.410729279453207,15.348735338123863,349.2611523654313,876.758909702301
3742,0.0037419999999999997,5.388856951443341,10.141942365782365,15.530799317225705,340.2438371813065,877.0879275798798
3743,0.003743,5.781230967931521,9.685110324401487,15.466341292333007,324.9179478101329,877.4228236675262
3744,0.003744,6.09091612807843,9.46444356955679,15.55535969763522,317.5149769886837,877.745726108551
3745,0.0037449999999999996,6.297235853791914,9.264394014760592,15.561629868552506,310.8036759680907,878.0708849430084
3746,0.0037459999999999998,6.417429466717646,9.216405147862002,15.633834614579648,309.1937362123051,878.4066436290741
3747,0.003747,6.409489595888104,9.207907329447224,15.617396925335328,308.9086497623102,878.7492208480835
3748,0.003748,6.306157542359404,9.03663838639163,15.342795928751034,303.16288625138463,879.0700435638428
3749,0.0037489999999999997,6.101448633445713,9.218254326929555,15.319702960375269,309.2557728280625,879.3895285129547
3750,0.00375,5.793106561684537,9.621907757069385,15.415014318753922,322.7976159000111,879.7219183444977
3751,0.003751,5.394541331782161,10.218773237384696,15.613314569166857,342.82137406971935,880.0505492687225
3752,0.0037519999999999997,4.933751392214317,10.411403070947468,15.345154463161785,349.2837568523431,880.4255819320679
3753,0.003753,4.445950212744192,10.978531348157063,15.424481560901254,368.3098856008997,881.0595371723175
3754,0.003754,3.9495528701961824,11.193503152504324,15.143056022700506,375.52180112545204,881.3902685642242
