iter,ns,epot,ekin,etot,T,t
15588,0.015588,2.294503306423861,7.656454056860923,9.950957363284784,256.8601963562611,8573.16718697548
15589,0.015588999999999999,1.9650578108783785,7.978970985383931,9.944028796262309,267.6800564342307,8574.06582069397
15590,0.01559,1.6691572546806475,8.120326883439366,9.789484138120013,272.4222913462392,8575.000967741013
15591,0.015590999999999999,1.4186103641359553,8.254822975407883,9.673433339543838,276.9343921615279,8575.90791940689
15592,0.015592,1.2401342786385667,8.857547177084719,10.097681455723286,297.1546998446456,8576.82487487793
15593,0.015593,1.1393360292815276,8.864369308496652,10.003705337778179,297.38357002410777,8577.799707651138
15594,0.015593999999999998,1.1214769082761347,8.997539983979337,10.119016892255472,301.8512055116774,8578.72772359848
15595,0.015595,1.2036109328650095,9.08280575066128,10.286416683526289,304.7117178859096,8579.822925329208
15596,0.015595999999999999,1.3812164614618778,8.825218604229,10.20643506569088,296.07013465167665,8580.786674261093
15597,0.015597,1.654357714940355,8.485549186308296,10.13990690124865,284.67483955353043,8581.717134952545
15598,0.015597999999999999,1.9997428983322791,8.267101020030834,10.266843918363113,277.3462983689316,8582.6471555233
15599,0.015599,2.398799302809131,7.818959518752357,10.217758821561489,262.3119609120733,8583.851160287857
15600,0.0156,2.8329468336869486,7.030029616627054,9.862976450314003,235.84478850219745,8584.720125675201
15601,0.015600999999999999,3.2463123624858126,6.786277985947757,10.032590348433569,227.66736181701563,8585.627183675766
15602,0.015602,3.6403680749862684,6.5206389818218415,10.16100705680811,218.75565330901227,8586.551301002502
15603,0.015602999999999999,3.9917280756376554,6.061353759307719,10.053081834945374,203.34746414436992,8587.596238613129
15604,0.015604,4.267681230064602,5.6487793065367224,9.916460536601324,189.50633688580925,8588.622784137726
15605,0.015604999999999999,4.46984566573992,5.628308296634405,10.098153962374326,188.81957150015288,8589.51031756401
15606,0.015606,4.5897422560176935,5.474500542078428,10.06424279809612,183.65959930637192,8590.440781593323
15607,0.015607,4.616031346164408,5.644787493655993,10.260818839820402,189.37241877792968,8591.533877134323
15608,0.015607999999999999,4.564724372166384,5.697197775895916,10.2619221480623,191.13068902774202,8592.515951395035
15609,0.015609,4.460670582878649,5.474439840551657,9.935110423430306,183.65756287985258,8593.677372217178
15610,0.015609999999999999,4.316238940281666,5.492045656994836,9.808284597276502,184.24820620312244,8594.617582559586
15611,0.015611,4.136546029397879,5.706339388692085,9.842885418089963,191.4373736157247,8595.543880939484
15612,0.015612,3.9389316317367618,5.970468982567113,9.909400614303875,200.2984441377171,8596.465817928314
15613,0.015613,3.7306997132837587,6.062404246450198,9.793103959733957,203.38270608949006,8597.39469408989
15614,0.015614,3.526217020469179,6.131969110469626,9.658186130938805,205.7164815551072,8598.332023859024
15615,0.015614999999999999,3.342053987538849,6.477857262194881,9.81991124973373,217.32040393348805,8599.238018274307
15616,0.015616,3.16940241522632,6.789290839455513,9.958693254681833,227.76843760717225,8600.152895212173
15617,0.015616999999999999,3.037093579864459,6.810876073663216,9.847969653527676,228.49258320457423,8601.068219184875
15618,0.015618,2.9788275123522485,6.895123228642399,9.873950740994648,231.31892299708144,8601.984721422195
15619,0.015619,2.9811607867159724,7.123033374492276,10.104194161208248,238.96489649601793,8602.890757322311
15620,0.015619999999999998,3.0449380026992543,6.909395865705205,9.95433386840446,231.79774417608255,8603.831853866577
15621,0.015621,3.1640074096941646,6.748612833645816,9.91262024333998,226.4037640282461,8604.732391119003
15622,0.015621999999999999,3.337975129979611,6.656505067025396,9.994480197005007,223.31371492139394,8605.675182580948
15623,0.015623,3.536347211685163,6.194747888364338,9.731095100049501,207.82259609550493,8606.610141277313
15624,0.015623999999999999,3.7377394866712557,5.925927980044147,9.663667466715403,198.80417400052457,8607.48528599739
15625,0.015625,3.9258857535063427,5.831829780134774,9.757715533641116,195.64734945407105,8608.613589763641
15626,0.015626,4.097584960899642,5.771094506245445,9.868679467145087,193.60979077989802,8609.82224702835
15627,0.015627,4.216095592029122,5.715223033240461,9.931318625269583,191.73540383521132,8610.772953033447
15628,0.015628,4.288458130346489,5.798395540880307,10.086853671226795,194.52569115165767,8611.794182777405
15629,0.015629,4.336189921666382,5.7816871754295,10.117877097095882,193.96515568724897,8612.741222143173
15630,0.015629999999999998,4.341731368961176,5.682363511190795,10.02409488015197,190.63302625635197,8613.835946321487
15631,0.015631,4.29259538132188,5.718551214220243,10.011146595542122,191.84705829217364,8614.750321388245
15632,0.015632,4.199180799451881,5.827613518159272,10.026794317611152,195.50590148470118,8615.620459079742
15633,0.015632999999999998,4.05808131807921,6.263281008038055,10.321362326117264,210.12175840296024,8616.55409193039
15634,0.015634,3.872099373296855,6.456536983081733,10.328636356378588,216.60514710066397,8617.846930980682
15635,0.015635,3.666990863474318,6.630084375732551,10.297075239206869,222.42734847774406,8618.834376811981
15636,0.015636,3.4467582751189045,6.931722517520063,10.378480792638968,232.54676299426552,8619.783477306366
15637,0.015636999999999998,3.2292945871266303,7.178062725425783,10.407357312552413,240.81103176714544,8620.725049972534
15638,0.015638,3.049836078117048,7.412132673528815,10.461968751645863,248.66365549927224,8621.910148620605
15639,0.015639,2.903833709612184,7.637962671815632,10.541796381427815,256.2398438068487,8623.004423856735
15640,0.015639999999999998,2.802101878590989,7.711443395684304,10.513545274275293,258.7049892934064,8624.197654485703
15641,0.015641,2.7030824754776077,7.8604934453591255,10.563575920836733,263.7053490868643,8625.11969614029
15642,0.015642,2.6222653562309786,8.179841889071565,10.802107245302544,274.4189122257352,8626.111873865128
15643,0.015643,2.580701535599399,8.203699824316972,10.784401359916371,275.2193028355762,8627.01108622551
15644,0.015643999999999998,2.5800031885890267,8.053739036244068,10.633742224833094,270.18838941480936,8627.951262235641
15645,0.015645,2.59700146570703,8.03583732328874,10.63283878899577,269.58781929832077,8628.947893857956
15646,0.015646,2.6370951882492717,8.178435653379648,10.81553084162892,274.3717355597138,8629.89901304245
15647,0.015646999999999998,2.6783560544386145,8.247245810046085,10.9256018644847,276.68019195759524,8630.805234193802
15648,0.015648,2.717777929101123,7.962048143995462,10.679826073096585,267.1123256897286,8631.686666965485
15649,0.015649,2.7603143205229106,7.891585375879965,10.651899696402875,264.74842716444016,8632.62342596054
15650,0.01565,2.7649545829558395,7.601541373128567,10.366495956084407,255.0179750588835,8633.54516029358
15651,0.015650999999999998,2.7311226962329336,7.409999530080086,10.14112222631302,248.59209239172566,8634.479255199432
15652,0.015652,2.6518467098941603,7.286201629484996,9.938048339379156,244.4388965625346,8635.402237176895
15653,0.015653,2.545616004767963,7.319472567977036,9.865088572744998,245.55507641949654,8636.339144468307
15654,0.015653999999999998,2.39596133062288,7.462214731921882,9.85817606254476,250.34381804674308,8637.255015134811
15655,0.015655,2.20433976832593,7.747725087345451,9.95206485567138,259.9221744779591,8638.158221960068
15656,0.015656,1.9922416330200683,8.15827895932805,10.150520592348117,273.69551490279656,8639.047313213348
15657,0.015657,1.760033976912112,8.26298338641619,10.023017363328302,277.2081592028208,8639.996051073074
15658,0.015658,1.5280698693752282,8.502281646026953,10.030351515402181,285.2361833370808,8640.91666841507
15659,0.015659,1.2993439591831546,8.728685343271032,10.028029302454186,292.83161820784653,8641.872255563736
15660,0.01566,1.0948886927117023,8.912789442093494,10.007678134805197,299.007977998206,8642.82722067833
15661,0.015660999999999998,0.9310520908972926,9.098171019052142,10.029223109949434,305.22719487129126,8643.934976100922
15662,0.015662,0.8086559879280273,9.352346578284074,10.161002566212101,313.75432552059914,8644.87583732605
15663,0.015663,0.7431965115910195,9.100472753668377,9.843669265259397,305.3044139078185,8645.787802934647
15664,0.015664,0.7369699903898645,8.916235039209095,9.65320502959896,299.12357155432284,8646.674872636795
15665,0.015665,0.7578109235639374,9.27751828625101,10.035329209814947,311.2439715575406,8647.586874485016
15666,0.015666,0.8268350953235268,8.926044865870779,9.752879961194306,299.4526735098531,8648.67363190651
15667,0.015667,0.9179032271051941,8.796477529118215,9.71438075622341,295.1059235244864,8649.586656808853
15668,0.015667999999999998,1.0410070495511414,8.534765061889303,9.575772111440443,286.32594323307967,8650.512831449509
15669,0.015669,1.185904056597093,8.360212986852034,9.546117043449126,280.47003657766277,8651.680216312408
15670,0.01567,1.3373032723513365,8.11678044093889,9.454083713290226,272.3033146097142,8652.68407201767
15671,0.015671,1.493118688155569,7.872764367790728,9.365883055946297,264.11701635761995,8653.630100250244
15672,0.015672,1.632633947116231,7.839589891425742,9.472223838541973,263.004072630688,8654.521293640137
15673,0.015673,1.7149281902729525,7.660295995001189,9.375224185274142,256.98908643746165,8655.44547367096
15674,0.015674,1.7290893300596677,7.82313012876813,9.552219458827798,262.4518773406995,8656.410922765732
15675,0.015674999999999998,1.7020799379221732,7.824750080878652,9.526830018800826,262.5062238063226,8657.330891609192
15676,0.015676,1.6099795026568966,7.9833674772294625,9.593346979886359,267.82755079001674,8658.386902809143
15677,0.015677,1.4761220964671882,8.214290965586212,9.6904130620534,275.5746164841464,8659.305559158325
15678,0.015678,1.30687503822851,8.25407065565663,9.56094569388514,276.9091531935155,8660.27774477005
15679,0.015679,1.1166311706121101,8.480511418312027,9.597142588924136,284.505831541844,8661.194955825806
15680,0.01568,0.9097817434222826,8.799882237463255,9.709663980885537,295.2201453362478,8662.075879335403
15681,0.015681,0.7162604673281434,8.85487624966634,9.571136716994484,297.0650950568362,8662.989873409271
15682,0.015681999999999998,0.5446117803343524,9.235877992244228,9.78048977257858,309.8470149487133,8663.893911838531
15683,0.015683,0.3933477542559416,9.321339571804547,9.714687326060488,312.714096491129,8664.798802375793
15684,0.015684,0.2802015602192398,9.48416796026546,9.7643695204847,318.17669464973284,8665.71810221672
15685,0.015685,0.21626261279168624,9.616607052009075,9.83286966480076,322.6197868250233,8666.643381595612
15686,0.015686,0.20841367996782267,9.808578949405225,10.016992629373048,329.0600970383228,8667.672088384628
15687,0.015687,0.26554393305172397,9.54769844930575,9.813242382357474,320.3080277405225,8668.624847650528
15688,0.015688,0.3907046430415342,9.37651128528079,9.767215928322324,314.56500776827824,8669.83582186699
15689,0.015688999999999998,0.5621315442558261,9.292588373408751,9.854719917664578,311.7495457460221,8670.755652666092
15690,0.01569,0.7793521393176395,9.123663613933417,9.903015753251056,306.08242535765027,8671.681575536728
15691,0.015691,1.0294377075239804,8.845745239221575,9.875182946745555,296.7587661585818,8672.582129716873
15692,0.015691999999999998,1.2916949003844813,8.726780259758073,10.018475160142554,292.76770609898,8673.518755435944
15693,0.015693,1.5544995842134872,8.786427464710163,10.34092704892365,294.768762026739,8674.44351387024
15694,0.015694,1.8203361113110654,8.525632900073303,10.34596901138437,286.0195757084012,8675.37725353241
15695,0.015695,2.0429109594499053,8.29461318958273,10.337524149032635,278.26928193558075,8676.301837205887
15696,0.015695999999999998,2.205908835747537,8.15226889289941,10.358177728646947,273.4938880359063,8677.20301103592
15697,0.015697,2.3005313405088312,7.834793945754553,10.135325286263384,262.8431773209706,8678.133297920227
15698,0.015698,2.330680267152844,7.90589603665159,10.236576303804434,265.22852397015316,8679.060246229172
15699,0.015698999999999998,2.278033255437757,7.963465095413875,10.241498350851632,267.1598618490078,8679.991145133972
15700,0.0157,2.1767936743821306,8.204076656467223,10.380870330849353,275.231944873181,8681.023312091827
15701,0.015701,2.041090842812803,8.391729936041443,10.432820778854246,281.5273732634472,8682.010222196579
15702,0.015702,1.8717605943647406,8.244207228689984,10.115967823054724,276.57825304462375,8682.95208120346
15703,0.015702999999999998,1.6908406862892207,8.40560073113474,10.09644141742396,281.9927133706067,8683.881928682327
15704,0.015704,1.506624976154118,8.713258307282413,10.21988328343653,292.3140690311907,8684.786283016205
15705,0.015705,1.3495429824484155,8.665050575088653,10.014593557537069,290.6967867403,8685.718719244003
15706,0.015705999999999998,1.2302107437692467,8.970460693093829,10.200671436863075,300.94274424195856,8686.677993297577
15707,0.015707,1.148807831439722,9.20919292548465,10.358000756924373,308.9517791859514,8687.596804857254
15708,0.015708,1.1125198694235925,9.450901480400116,10.56342134982371,317.06066437163867,8688.532891511917
15709,0.015709,1.1329808153412646,9.193205587527835,10.3261864028691,308.41543289087747,8689.462972402573
15710,0.01571,1.2229414639377252,8.950070276457959,10.173011740395683,300.25868261473806,8690.404732227325
15711,0.015711,1.3655526046336606,8.63771738980994,10.003269994443599,289.7798077725439,8691.335546016693
15712,0.015712,1.5609118317744866,8.408742530875323,9.969654362649809,282.09811507383444,8692.233959674835
15713,0.015712999999999998,1.8036225071570193,7.979504419255538,9.783126926412557,267.6979521765661,8693.158457040787
15714,0.015714,2.0620937863931506,7.909720723307466,9.971814509700616,265.3568352952305,8694.084240913391
