,iter,ns,epot,ekin,etot,T,t
89970,8997100,8.9971,-31.381763624342085,7.946255733543426,-23.43550789079866,266.58251886015404,297225.0081002712
89980,8998100,8.998099999999997,-32.000572303800105,11.83315339206358,-20.167418911736526,396.98091064434095,297260.010365963
89990,8999100,8.9991,-33.02539647437684,9.041484455432462,-23.983912018944373,303.3254631095673,297294.8028912544
90000,9000100,9.0001,-34.40460646653014,9.819459533783693,-24.585146932746447,329.42512098010684,297329.1607115269
90010,9001100,9.0011,-30.211140405642897,12.447302384160409,-17.76383802148249,417.58449939841074,297363.83259296423
90020,9002100,9.002099999999997,-28.59098431084929,11.648019442552966,-16.942964868296322,390.7700012246086,297398.60747361183
90030,9003100,9.0031,-30.489230079604827,6.489614932642458,-23.99961514696237,217.71485252776264,297433.3616640568
90040,9004100,9.0041,-34.31469686241651,11.333308281922061,-22.98138858049445,380.2120105523177,297467.7908875942
90050,9005100,9.005099999999997,-33.34651951638113,9.301419744480253,-24.045099771900873,312.0458222848317,297502.59259319305
90060,9006100,9.0061,-32.07093862268498,9.151704907606911,-22.91923371507807,307.0231600823108,297537.2854511738
90070,9007100,9.0071,-31.225610030415844,9.035989188070584,-22.18962084234526,303.14110682098783,297572.0436995029
90080,9008100,9.0081,-31.181682518540484,6.746261041624463,-24.435421476916016,226.32486565624416,297606.5257806778
90090,9009100,9.009099999999998,-32.765035415870045,6.48411219764111,-26.28092321822893,217.53024571337497,297641.2584421635
90100,9010100,9.0101,-34.45109986317573,11.7912897530104,-22.659810110165328,395.57646121285103,297676.0614955425
90110,9011100,9.0111,-33.27635230079021,14.903414397458596,-18.372937903331607,499.9826185960852,297710.79430651665
90120,9012100,9.012099999999998,-30.1293521977191,10.186381807300961,-19.94297039041814,341.7347001303502,297745.42535209656
90130,9013100,9.0131,-31.19360563253205,9.714987911202028,-21.478617721330018,325.92028685053526,297780.2985572815
90140,9014100,9.0141,-27.34125875534473,9.788119956250288,-17.553138799094445,328.37373479282354,297815.1505615711
90150,9015100,9.0151,-26.273934752182413,5.2127827864602105,-21.061151965722203,174.87944159906155,297850.125592947
90160,9016100,9.0161,-34.304837911362746,12.16119213799826,-22.14364577336449,407.9860177170777,297885.12652373314
90170,9017100,9.0171,-34.465040958698566,10.780130095836878,-23.684910862861692,361.6538821494554,297920.04867458344
90180,9018100,9.0181,-33.861170526148626,6.310523489494313,-27.55064703665432,211.70665827607291,297954.6519422531
90190,9019100,9.0191,-34.90862784098834,8.905408523441038,-26.003219317547305,298.76036151670155,297989.64572167397
90200,9020100,9.0201,-33.6666902241762,11.22378719721298,-22.442903026963226,376.53777609409394,298024.29599905014
90210,9021100,9.0211,-31.257793740478085,5.2321441692974915,-26.02564957118059,175.52898100207747,298059.40175366396
90220,9022100,9.0221,-32.96019478151712,6.316746724652951,-26.64344805686417,211.91543656860196,298094.5646557808
90230,9023100,9.0231,-31.697972474325084,18.047651203229663,-13.65032127109542,605.4660809564746,298129.92069506645
90240,9024100,9.0241,-33.150787192612626,8.824585217657724,-24.32620197495491,296.04888567690847,298164.6937906742
90250,9025100,9.0251,-34.865986063931445,10.531863220320805,-24.334122843610643,353.32497716024955,298199.9109466076
90260,9026100,9.0261,-32.67608127122757,7.271017221301983,-25.405064049925585,243.92948711026366,298234.675098896
90270,9027100,9.0271,-35.712226498917005,9.927121782934126,-25.785104715982882,333.0369948647488,298269.4184725285
90280,9028100,9.0281,-32.104545054999925,14.23907350695135,-17.865471548048564,477.6951823604725,298304.11048197746
90290,9029100,9.0291,-30.79191784252045,11.847212885947302,-18.944704956573148,397.4525812548903,298339.1927783489
90300,9030100,9.0301,-33.44173989552978,9.345860578156412,-24.09587931737337,313.5367319382456,298374.0285539627
90310,9031100,9.0311,-30.11032608760127,8.436541311205994,-21.673784776395273,283.03071391412954,298409.20262122154
90320,9032100,9.0321,-35.72400104795171,13.732900176241033,-21.99110087171068,460.71398190514594,298443.8675699234
90330,9033100,9.0331,-26.181968180974458,13.289680995337319,-12.89228718563714,445.8447794009172,298479.2827270031
90340,9034100,9.0341,-32.553173735730574,13.929887683620928,-18.62328605210964,467.32255676885705,298514.3549189568
90350,9035100,9.0351,-30.79714617852971,11.139733391562851,-19.657412786966862,373.7179228221427,298549.5094301701
90360,9036100,9.0361,-30.438984325596014,12.603597729600699,-17.83538659599531,422.82792577062116,298584.3014857769
90370,9037100,9.0371,-32.80913906931386,14.444283806928134,-18.364855262385728,484.57961705503334,298619.31491923326
90380,9038100,9.038099999999998,-26.417674102269412,18.503926401099115,-7.913747701170298,620.7732892342043,298654.17115545267
90390,9039100,9.0391,-25.39919014282875,12.211049044161873,-13.188141098666875,409.65862681416036,298689.06251859665
90400,9040100,9.0401,-35.85635091089168,10.907154677408457,-24.94919623348322,365.91532729393583,298723.65592598915
90410,9041100,9.041099999999998,-34.21425489803419,10.938607331039817,-23.275647566994373,366.9705069799469,298758.53976774216
90420,9042100,9.0421,-31.48485803005334,11.223088722741467,-20.26176930731187,376.5143435379042,298793.3535344601
90430,9043100,9.0431,-31.730942713284197,10.233799975734062,-21.49714273755013,343.32549398402267,298828.2067990303
90440,9044100,9.0441,-29.22050503957233,9.709579333854405,-19.510925705717927,325.738838855262,298862.6665008068
90450,9045100,9.0451,-32.05342449256574,11.391028062576046,-20.66239642998969,382.1484048782443,298897.5486624241
90460,9046100,9.0461,-33.985646321005994,7.438693213366785,-26.54695310763921,249.5547136088675,298932.44208717346
90470,9047100,9.0471,-34.89526838004113,10.313031402717833,-24.582236977323287,345.98356516704,298967.20128536224
90480,9048100,9.0481,-32.42200163592405,12.945858956684052,-19.476142679239995,434.31017138208495,299001.645403862
90490,9049100,9.0491,-32.69393344946381,10.714463218280992,-21.97947023118282,359.45087708499045,299036.4861483574
90500,9050100,9.0501,-31.832956277553397,8.03420742011691,-23.79874885743649,269.53313899257495,299071.4268784523
90510,9051100,9.0511,-34.36159904698776,12.430025746858249,-21.931573300129514,417.0048994404077,299106.20060515404
90520,9052100,9.0521,-33.01288693721216,8.002603889343254,-25.010283047868906,268.472897651115,299140.7933037281
90530,9053100,9.0531,-31.990854337740284,9.043980166412588,-22.946874171327693,303.40918970253614,299175.912361145
90540,9054100,9.0541,-30.831093101616663,9.68248259622637,-21.148610505390295,324.82979227886227,299211.14585137373
90550,9055100,9.0551,-30.157844266979808,9.268026261322603,-20.889818005657204,310.92553127580936,299246.2785701752
90560,9056100,9.0561,-27.102387837457503,10.075427930622476,-17.026959906835028,338.0123980909896,299280.72185349464
90570,9057100,9.0571,-21.209443271045586,7.6886754752037625,-13.520767795841822,257.94116670897967,299315.5454733372
90580,9058100,9.0581,-23.397168268282147,13.599419151744485,-9.797749116537661,456.2359347690445,299350.40904212
90590,9059100,9.0591,-21.443149867995675,10.105704960623537,-11.337444907372136,339.0281377288691,299385.2416639328
90600,9060100,9.0601,-30.41138538621134,9.549091597616416,-20.862293788594922,320.35476534855536,299419.7833614349
90610,9061100,9.0611,-31.717937528122622,10.005775035476711,-21.712162492645913,335.67566934017947,299454.58812379837
90620,9062100,9.0621,-35.14555163677628,13.894505159145654,-21.25104647763063,466.1355370183559,299489.3692164421
90630,9063100,9.0631,-30.435632633797773,8.966564636475674,-21.469067997322107,300.8120385836313,299524.1830422878
90640,9064100,9.0641,-28.548788616721964,9.166583383341305,-19.38220523338066,307.52230605383187,299558.8176674843
90650,9065100,9.0651,-33.497630593688676,8.94609460086472,-24.55153599282395,300.1253058836894,299593.66291069984
90660,9066100,9.0661,-32.481431145712335,8.401659692227787,-24.079771453484554,281.86049863778527,299628.59690475464
90670,9067100,9.0671,-34.091464397608945,10.282991508875506,-23.80847288873344,344.9757810187179,299663.5894298553
90680,9068100,9.0681,-27.975220049076533,8.243821715939205,-19.731398333137328,276.5653197885593,299698.32459306717
90690,9069100,9.0691,-23.892306152512532,11.237886675902226,-12.654419476610306,377.01078812260533,299733.6356961727
90700,9070100,9.070099999999998,-32.37367406839067,7.945784466116871,-24.4278896022738,266.5667086896989,299768.870197773
90710,9071100,9.0711,-26.81943182578157,15.940375651956286,-10.879056173825283,534.7707946193492,299804.07585668564
90720,9072100,9.0721,-26.492402497323926,10.893250021281347,-15.599152476042573,365.4488512102878,299838.7799925804
90730,9073100,9.073099999999998,-21.53758409112423,7.658333361758768,-13.879250729365465,256.92324363917936,299873.8909854889
90740,9074100,9.0741,-24.316002662472364,8.280406062308959,-16.035596600163405,277.7926584916081,299908.9533689022
90750,9075100,9.0751,-29.57177936328668,9.433890506804838,-20.137888856481844,316.4899769508765,299943.9061849117
90760,9076100,9.0761,-28.716315076543303,9.950269452197997,-18.766045624345306,333.813557334549,299978.6884396076
90770,9077100,9.0771,-32.39665909953186,10.298450320319592,-22.098208779212264,345.494396204478,300013.5213634968
90780,9078100,9.0781,-34.51649136092366,10.5959916877201,-23.92049967320357,355.4763713442777,300046.7786998749
90790,9079100,9.0791,-33.3413218154424,8.121018930837947,-25.22030288460445,272.4455082857476,300082.14052677155
90800,9080100,9.0801,-34.438092307719224,17.24927101792819,-17.188821289791026,578.6818686252166,300116.7808320523
90810,9081100,9.0811,-31.4013975844,14.556076135126993,-16.84532144927301,488.33004762759737,300151.5625576973
90820,9082100,9.0821,-33.751168683577035,9.679151842809489,-24.072016840767542,324.7180515212844,300186.4496798516
90830,9083100,9.0831,-33.58702272279984,14.603263550664435,-18.983759172135397,489.91310013865257,300221.22716617584
90840,9084100,9.0841,-31.936052734426518,11.927203574436364,-20.00884915999016,400.13612428922244,300255.7976820469
90850,9085100,9.0851,-32.105189799918236,10.201283923683253,-21.90390587623499,342.2346392028833,300290.7084577084
90860,9086100,9.0861,-31.36991182388844,7.200041453123157,-24.16987037076528,241.54837835997841,300325.41860032076
90870,9087100,9.0871,-27.836015906066546,7.245949904443389,-20.590066001623157,243.08852393297505,300360.1607708931
90880,9088100,9.0881,-30.281965800617247,9.029171393418276,-21.25279440719897,302.9123821319734,300394.5899426937
90890,9089100,9.0891,-33.48230942706124,8.351340745984809,-25.130968681076432,280.17238893106924,300429.56284832954
90900,9090100,9.0901,-34.51629982450871,8.191291357562415,-26.325008466946286,274.80302120136463,300464.3446519375
90910,9091100,9.0911,-31.493978022641787,6.5984363110507935,-24.895541711591,221.365613104152,300499.2640988827
90920,9092100,9.0921,-30.36199008813325,9.108001923034225,-21.253988165099024,305.5570039328285,300533.8843894005
90930,9093100,9.0931,-29.91527301165845,12.884794186263198,-17.030478825395242,432.2615586947673,300568.7055566311
90940,9094100,9.0941,-28.18112887956761,9.30771924073049,-18.873409638837124,312.2571589991598,300603.53971719736
90950,9095100,9.0951,-28.621208854000262,12.337925487496625,-16.283283366503632,413.91510218852056,300638.3895390034
90960,9096100,9.0961,-27.98096498184017,10.833342234806453,-17.147622747033715,363.4390532433789,300672.88172125816
90970,9097100,9.0971,-31.10578274949809,12.441957033010226,-18.663825716487867,417.4051725277951,300707.7565565109
90980,9098100,9.0981,-31.71272342749445,12.957736813484015,-18.75498661401044,434.7086520112733,300744.8277871609
90990,9099100,9.0991,-31.69244101070325,8.616580945208938,-23.075860065494307,289.0707182553644,300779.5782272816
91000,9100100,9.1001,-25.97351681575224,8.334212541530338,-17.639304274221907,279.59776862684856,300814.3802201748
91010,9101100,9.1011,-31.018144604166974,9.939413920020144,-21.078730684146837,333.4493738488195,300849.6507873535
91020,9102100,9.102099999999998,-33.36553757708037,8.602009317251444,-24.76352825982893,288.5818664722026,300884.7269668579
91030,9103100,9.1031,-30.490008368434292,5.660714521378394,-24.829293847055894,189.90674177363576,300919.79147076607
91040,9104100,9.1041,-34.689298726139754,11.598236207036006,-23.09106251910375,389.0998636445785,300954.75781178474
91050,9105100,9.1051,-36.233067101178776,13.226519989623865,-23.006547111554905,443.72584180798805,300989.9547469616
91060,9106100,9.1061,-31.74530793109457,10.49510605302266,-21.250201878071913,352.0918406273868,301025.1328384876
91070,9107100,9.1071,-35.41135993224648,10.917760800685619,-24.49359913156086,366.2711435617953,301060.2939510345
91080,9108100,9.1081,-31.857140036773433,12.696425426065964,-19.16071461070747,425.94212722266303,301095.0047996044
91090,9109100,9.1091,-27.264429734613124,10.4529079922225,-16.811521742390617,350.6761719506748,301130.1288714409
91100,9110100,9.1101,-29.463414976225014,8.715284506218044,-20.748130470006974,292.38204434360006,301165.0500757694
91110,9111100,9.1111,-33.565209566266056,10.137060763121724,-23.428148803144325,340.080068234398,301200.01564335823
91120,9112100,9.1121,-27.129892596120357,6.754162179724792,-20.37573041639556,226.58993456004958,301234.4980869293
91130,9113100,9.1131,-27.240578102178407,7.543276889357299,-19.697301212821106,253.06330692779568,301269.37331461906
91140,9114100,9.1141,-30.58031372483085,11.953157110897278,-18.627156613933572,401.00681853253434,301304.4265680313
91150,9115100,9.1151,-29.506360190090906,12.943058737265261,-16.56330145282564,434.2162290813267,301339.32943606377
91160,9116100,9.1161,-27.08850848637487,8.70105584474744,-18.38745264162743,291.9046984662417,301373.8787686825
91170,9117100,9.1171,-26.414811679714628,10.509158523030724,-15.905653156683908,352.56327559960175,301408.76191306114
91180,9118100,9.1181,-27.22313685837379,9.879628692195796,-17.34350816617799,331.4436875031404,301442.43549609184
91190,9119100,9.1191,-32.02097056216255,16.297995249933766,-15.722975312228794,546.7682858176445,301465.82204174995
91200,9120100,9.1201,-24.89385276760336,8.042041728053897,-16.85181103954946,269.7959658651801,301496.75012755394
91210,9121100,9.1211,-26.868509445994743,12.958439988004265,-13.910069457990478,434.7322422456042,301532.153942585
91220,9122100,9.1221,-18.062457932369206,7.811695215906307,-10.250762716462898,262.06825668011805,301567.37636470795
91230,9123100,9.1231,-20.578329971967506,10.941166050576275,-9.637163921391233,367.0563473961074,301594.74299955374
91240,9124100,9.1241,-20.688989023833166,6.067397834170366,-14.6215911896628,203.5502319327589,301629.3514285088
91250,9125100,9.1251,-23.873866378123328,12.622276859166664,-11.251589518956662,423.4545768093978,301664.2211396694
