iter,ns,epot,ekin,etot,T,t
15385,0.015385,3.7850977652475173,9.457839730025595,13.242937495273113,317.2934301073088,8371.421111345291
15386,0.015385999999999999,3.596014780606896,10.085865095261319,13.681879875868216,338.36254610188684,8372.316838264465
15387,0.015387,3.454882858706414,10.352578908144556,13.80746176685097,347.31031250123266,8373.20749616623
15388,0.015387999999999999,3.3766640626212627,10.255816482013799,13.632480544635062,344.064107980018,8374.209882497787
15389,0.015389,3.3698111091855676,10.311250772142813,13.68106188132838,345.92382822932177,8375.112168550491
15390,0.01539,3.4131884471524447,10.44232603958968,13.855514486742125,350.32116656425006,8376.018135547638
15391,0.015391,3.501681180814277,10.911117116834443,14.41279829764872,366.0482599754945,8376.94625210762
15392,0.015392,3.6209001187354257,11.183284923486898,14.804185042222324,375.1789980089784,8377.83166885376
15393,0.015392999999999999,3.7872342472864275,10.910562569270914,14.697796816557341,366.02965590695317,8378.726766586304
15394,0.015394,3.993384269066186,10.806984280040528,14.800368549106715,362.55479149682566,8379.647905826569
15395,0.015394999999999999,4.186809065014182,10.66172144604786,14.848530511062041,357.6814859449967,8380.731712818146
15396,0.015396,4.380191413928252,10.56018687432343,14.940378288251681,354.2751845636522,8381.969940662384
15397,0.015397,4.564609630832456,10.207541999367702,14.77215163020016,342.4445863320872,8383.07630610466
15398,0.015397999999999998,4.679685611899643,9.978943025370363,14.658628637270006,334.7755038936993,8383.974633455276
15399,0.015399,4.7519678831061904,9.902834355327197,14.654802238433387,332.2221955623859,8384.86676645279
15400,0.015399999999999999,4.7807004455546025,9.78769527165808,14.568395717212683,328.35948739227314,8385.726062059402
15401,0.015401,4.729040526714657,9.999719661270518,14.728760187985175,335.4725224792355,8386.625510931015
15402,0.015401999999999999,4.606059993923964,10.073177226297833,14.679237220221797,337.93689102851994,8387.692193508148
15403,0.015403,4.429543731354304,10.16971014661128,14.599253877965584,341.175396044342,8388.607475280762
15404,0.015404,4.219953383641414,10.67857674278591,14.898530126427325,358.24695068854845,8389.5229241848
15405,0.015404999999999999,4.003350138877497,10.865424519719385,14.868774658596882,364.51535592097537,8390.428968429565
15406,0.015406,3.7915382003655846,11.16786372274244,14.959401923108025,374.66164459421833,8391.341883182526
15407,0.015406999999999999,3.5973437140773665,11.369464402082183,14.96680811615955,381.4249830399521,8392.241063833237
15408,0.015408,3.4549191509134944,11.592282326335845,15.047201477249338,388.9001217073361,8393.093834161758
15409,0.015408999999999999,3.3560522880339363,11.470723594195047,14.826775882228983,384.8220459330129,8393.993782520294
15410,0.01541,3.3110943992677635,11.174138149659406,14.485232548927168,374.87214027772217,8395.045201063156
15411,0.015411,3.324318013371008,11.224066561741344,14.548384575112351,376.5471482691344,8395.932592868805
15412,0.015411999999999999,3.4016464467999814,11.215497155087395,14.617143601887376,376.25966016309434,8396.820814371109
15413,0.015413,3.5111714698469836,11.15205612443269,14.663227594279673,374.131328239466,8397.722038030624
15414,0.015413999999999999,3.6605499783813986,11.001015510957362,14.661565489338761,369.06418862797995,8398.716974496841
15415,0.015415,3.84639341774153,10.721359838720533,14.567753256462062,359.6822462367074,8399.62248301506
15416,0.015416,4.0273913871341165,10.678670258218112,14.706061645352229,358.25008796229156,8400.503053665161
15417,0.015417,4.220950100889952,10.53840524227177,14.759355343161722,353.5444501735287,8401.398957014084
15418,0.015418,4.367933705654517,10.550615863568801,14.918549569223318,353.95409445019965,8402.309308052063
15419,0.015418999999999999,4.4731875647019415,10.534680871694258,15.0078684363962,353.4195042715826,8403.205176591873
15420,0.01542,4.546672948089711,10.515640611076453,15.062313559166164,352.7807379386767,8404.157232046127
15421,0.015420999999999999,4.587053725957331,10.526708014463509,15.11376174042084,353.1520293205672,8405.058090209961
15422,0.015422,4.587720180822657,10.302104220196629,14.889824401019286,345.6169779417824,8405.99007511139
15423,0.015423,4.546285836888611,10.291258848214563,14.837544685103174,345.2531353122594,8406.901794433594
15424,0.015423999999999998,4.473488517024206,10.28716701038438,14.760655527408586,345.1158615480974,8407.79613828659
15425,0.015425,4.379648482144107,10.316429927765832,14.696078409909939,346.0975795403606,8408.720932245255
15426,0.015425999999999999,4.250788159870851,10.035467240878571,14.286255400749422,336.67178916968965,8409.64495921135
15427,0.015427,4.132688510026606,10.51936054872224,14.652049058748846,352.9055351237749,8410.73338842392
15428,0.015427999999999999,3.995912049421351,10.814182656679296,14.810094706100648,362.7962840236728,8411.853900432587
15429,0.015429,3.8527715547115164,11.001095644976958,14.853867199688475,369.0668769795139,8412.74512553215
15430,0.01543,3.74558884075622,11.31751525122975,15.06310409198597,379.68218291480287,8413.795918226242
15431,0.015430999999999999,3.6960346301806037,11.066562609656007,14.76259723983661,371.2631753282567,8414.712359189987
15432,0.015432,3.6898117550613847,11.034478784619235,14.72429053968062,370.1868209822889,8415.616133451462
15433,0.015432999999999999,3.7285559794618175,10.831627093205004,14.56018307266682,363.38151334236795,8416.524934530258
15434,0.015434,3.834305911354299,10.693313076668119,14.527618988022418,358.7413280578169,8417.631995677948
15435,0.015434999999999999,3.9905608710082046,10.66368076522955,14.654241636237755,357.74721756253086,8418.538103342056
15436,0.015436,4.188389820257404,10.600534212386737,14.788924032644141,355.62876483729167,8419.491856575012
15437,0.015437,4.418951932588175,10.355940475027987,14.774892407616163,347.4230869949252,8420.418885231018
15438,0.015437999999999999,4.676124373182958,10.060020163916406,14.736144537099364,337.4954953639385,8421.362975597382
15439,0.015439,4.940966894143031,9.870864487528959,14.81183138167199,331.14966427581976,8422.276865959167
15440,0.015439999999999999,5.193764330136956,9.711027586271417,14.904791916408373,325.787425106475,8423.162779808044
15441,0.015441,5.426727271430703,9.006416749820332,14.433144021251035,302.14900496296303,8424.111510276794
15442,0.015441999999999999,5.6039665934867635,8.976177859728427,14.58014445321519,301.13454485010675,8425.069281101227
15443,0.015443,5.745902154098596,9.038847566640484,14.78474972073908,303.2370002561567,8426.013824224472
15444,0.015444,5.812875661309013,9.240820682744623,15.053696344053636,310.01283328224355,8426.964255571365
15445,0.015444999999999999,5.772359728380314,9.374334090102593,15.146693818482907,314.49196680482123,8427.89295220375
15446,0.015446,5.663071201063218,9.330358436454775,14.993429637517993,313.01666310065394,8428.91691660881
15447,0.015446999999999999,5.4676047056899115,9.643149587037774,15.110754292727686,323.51024090580705,8429.856193304062
15448,0.015448,5.212304834925639,9.610428800856473,14.822733635782113,322.4125176645987,8430.709697246552
15449,0.015449,4.901575091428201,9.82204289700175,14.723617988429952,329.5117881472474,8431.614452123642
15450,0.015449999999999998,4.5796183692637555,10.012951962019697,14.592570331283452,335.91644225507923,8432.562008857727
15451,0.015451,4.24315827431618,10.33528219510318,14.578440469419359,346.73003903846114,8433.493674516678
15452,0.015451999999999999,3.907943737036927,11.064842703691221,14.972786440728148,371.20547559146627,8434.522473573685
15453,0.015453,3.6005353598540273,11.474545182355905,15.075080542209932,384.95025330918213,8435.54603934288
15454,0.015453999999999999,3.3433003261130896,11.37685090645064,14.72015123256373,381.6727869121334,8436.544198513031
15455,0.015455,3.127314412100164,11.549492536974537,14.6768069490747,387.4646016068087,8437.510449647903
15456,0.015456,2.9751531062484515,11.395227158739885,14.370380264988338,382.28927696565603,8438.418809890747
15457,0.015456999999999999,2.9014767402007706,11.528640664868622,14.430117405069392,386.76505898254106,8439.348962783813
15458,0.015458,2.9041765276361433,11.327234946323019,14.231411473959163,380.0082611191046,8440.502629041672
15459,0.015458999999999999,2.985620104409649,11.23925059109622,14.224870695505867,377.05654501240593,8441.433827400208
15460,0.01546,3.1419117180023495,11.172816791016988,14.314728509019337,374.827811083316,8442.552047491074
15461,0.015460999999999999,3.363924105675059,10.96230376511847,14.326227870793529,367.76547951751894,8443.79461979866
15462,0.015462,3.63759891722812,10.806059777804911,14.443658695033031,362.52377611764246,8444.894081830978
15463,0.015463,3.951309428394884,10.471056879911437,14.422366308306321,351.2850343327654,8446.159098863602
15464,0.015463999999999999,4.29036567785907,10.145967261871021,14.436332939730091,340.37886517102186,8447.18327999115
15465,0.015465,4.618231408409823,9.703644407820683,14.321875816230506,325.5397328128225,8448.219716310501
15466,0.015465999999999999,4.934814545055698,9.214796377449808,14.149610922505506,309.13976487245253,8449.152908802032
15467,0.015467,5.213284093314149,9.073648251201742,14.286932344515892,304.40450032908234,8450.084802150726
15468,0.015467999999999999,5.416174950099535,8.679665800552723,14.095840750652258,291.18710114101503,8451.00815320015
15469,0.015469,5.549849253691054,8.817187297644908,14.367036551335962,295.80069883049015,8451.958394765854
15470,0.01547,5.599561398208731,8.912224175677204,14.511785573885936,298.9890143315264,8453.098821640015
15471,0.015470999999999999,5.5633499420385135,8.941428276895648,14.504778218934161,299.96875914781714,8454.192943811417
15472,0.015472,5.443873453553433,8.898827771737277,14.34270122529071,298.5395891902113,8455.231975078583
15473,0.015472999999999999,5.2341036202951,8.85627618195606,14.09037980225116,297.1120602551058,8456.283330440521
15474,0.015474,4.960755177942836,9.112007087854547,14.072762265797383,305.691369974151,8457.368255138397
15475,0.015475,4.6345249564467395,9.791176687794586,14.425701644241325,328.4762826118068,8458.445156812668
15476,0.015475999999999998,4.288791384602188,9.803176151878642,14.09196753648083,328.8788429455998,8459.606345176697
15477,0.015477,3.930486989607978,10.278786468441776,14.209273458049754,344.83470951179413,8460.696254730225
15478,0.015477999999999999,3.595634235034975,10.859637938248145,14.45527217328312,364.321226570509,8461.851871013641
15479,0.015479,3.300617234846774,10.9021845525639,14.202801787410674,365.7485885877402,8462.953597307205
15480,0.015479999999999999,3.082217880774099,11.37449201437828,14.456709895152379,381.5936503462519,8463.962829828262
15481,0.015481,2.9276236825014585,11.469724004258744,14.397347686760202,384.7885114971751,8465.066838502884
15482,0.015482,2.8671639684632657,11.837497504234724,14.704661472697989,397.12664775671533,8466.14139676094
15483,0.015482999999999998,2.900212384883484,11.662821523129292,14.563033908012777,391.2665842766428,8467.186520576477
15484,0.015484,3.0352534658299826,11.712804808192033,14.748058274022014,392.9434331573909,8468.238654375076
15485,0.015484999999999999,3.276211023889882,11.731834807740146,15.008045831630028,393.58185524995315,8469.330786943436
15486,0.015486,3.5919620052408163,11.483214417384673,15.07517642262549,385.241090476781,8470.393014431
15487,0.015486999999999999,3.992066343480456,10.823645168617492,14.815711512097948,363.11373419792034,8471.72676539421
15488,0.015488,4.424567873965842,10.124170853576938,14.54873872754278,339.6476350646696,8472.75768661499
15489,0.015489,4.872979451743433,9.577737237496631,14.450716689240064,321.31577479623684,8473.799539327621
15490,0.015489999999999999,5.294540198424508,8.907916693174801,14.20245689159931,298.8445060783387,8474.9013068676
15491,0.015491,5.682313970490908,8.522738221722957,14.205052192213865,285.92246448120176,8475.951162576675
15492,0.015491999999999999,6.005085302788931,8.11691018926985,14.121995492058781,272.3076674317282,8477.03650856018
15493,0.015493,6.248207337148205,7.875201759311366,14.123409096459572,264.19878643812183,8478.143473863602
15494,0.015493999999999999,6.400283350030751,7.247063711028172,13.647347061058923,243.1258901309494,8479.235260486603
15495,0.015495,6.430567168613491,7.297277676915357,13.727844845528848,244.81047793645592,8480.33583688736
15496,0.015496,6.344059945022256,7.353027208272991,13.697087153295247,246.68077395925508,8481.364508390427
15497,0.015496999999999999,6.161772777496424,7.341109578876848,13.502882356373272,246.2809590313445,8482.558751106262
15498,0.015498,5.859395574034679,7.479162491549015,13.338558065583694,250.91238475311852,8483.642613887787
15499,0.015498999999999999,5.476883941553298,7.91668323016428,13.393567171717578,265.5904148171726,8484.723767995834
15500,0.0155,5.053401893248704,8.05704811103092,13.110450004279624,270.2994028935289,8485.772822856903
15501,0.015501,4.607918364738582,8.455055409203869,13.062973773942451,283.65182844205276,8486.9511885643
15502,0.015502,4.166376508883612,9.02042364782295,13.186800156706562,302.6189110767561,8488.020618915558
15503,0.015503,3.7657848012074737,9.467052004897592,13.232836806105066,317.6024852802303,8489.127645254135
15504,0.015503999999999999,3.4225409080688323,10.061298809022224,13.483839717091056,337.53839159638653,8490.136986732483
15505,0.015505,3.1303099134280963,10.483056092535225,13.613366005963321,351.6875862305209,8491.223494529724
15506,0.015505999999999999,2.917252394638747,10.465779218078048,13.383031612716795,351.1079783163956,8492.267541408539
