iter,ns,epot,ekin,etot,T,t
17162,0.017162,7.212306583977167,10.529915845781254,17.74222242975842,353.25964626387207,10307.550791501999
17163,0.017162999999999998,6.855023482452593,10.913132329384823,17.768155811837417,366.115866714534,10308.70625448227
17164,0.017164,6.606808547252514,11.101802510480294,17.70861105773281,372.44541031302623,10309.845675706863
17165,0.017165,6.4940096670023255,11.320181145986766,17.81419081298909,379.7716188659189,10311.022240638733
17166,0.017166,6.511869454691018,11.321436705687749,17.83330616037877,379.8137406247562,10312.192889928818
17167,0.017166999999999998,6.666100042636312,11.19019305573894,17.856293098375254,375.4107533611998,10313.352454900742
17168,0.017168,6.941917509622016,11.1595894542806,18.101506963902615,374.38405784113013,10314.678900718689
17169,0.017169,7.329178291515438,10.968710302188573,18.29788859370401,367.9804072579023,10315.860674142838
17170,0.017169999999999998,7.818951922668425,10.431378213081949,18.250330135750374,349.95388677055365,10317.06888961792
17171,0.017171,8.347621271059266,9.962864701859594,18.310485972918862,334.2361051977253,10318.23963546753
17172,0.017172,8.90971807589481,9.644926261206368,18.55464433710118,323.56984511324004,10319.419304847717
17173,0.017173,9.484589008602413,9.188344926029844,18.672933934632255,308.25236648212956,10320.582703351974
17174,0.017174,10.012082500088692,8.7010769968078,18.71315949689649,291.90540807963936,10321.76191496849
17175,0.017175,10.481611446001462,8.01829529429601,18.499906740297472,268.9993159287325,10322.955971002579
17176,0.017176,10.839400196056463,7.668063768993132,18.507463965049595,257.2496812164552,10324.128982305527
17177,0.017176999999999998,11.04622444415979,7.500006117695122,18.546230561854912,251.6116507403372,10325.379677057266
17178,0.017178,11.143699757078759,7.425364865392426,18.569064622471185,249.10757162220193,10326.700386047363
17179,0.017179,11.130012320109742,7.634437954289831,18.76445027439957,256.1215959039613,10327.96573472023
17180,0.01718,10.978169156283998,7.824028634185737,18.802197790469734,262.48202057362164,10329.194394826889
17181,0.017181,10.677768249255504,8.140645360495025,18.81841360975053,273.1039395305576,10330.458672761917
17182,0.017182,10.31822489113185,8.57844139967027,18.89666629080212,287.7912054308576,10331.655888795853
17183,0.017183,9.893097124459967,9.077629762789561,18.970726887249526,304.53807284720193,10332.87510561943
17184,0.017183999999999998,9.415115558919508,9.838090754412937,19.253206313332445,330.0501647606407,10334.019306898117
17185,0.017185,8.903214068603717,10.487452908786732,19.39066697739045,351.83509146954106,10335.187802791595
17186,0.017186,8.412945634943512,10.73674305509132,19.149688690034832,360.19832534437876,10336.412553787231
17187,0.017187,7.977364017789549,11.13917162349123,19.116535641280777,373.6990765186044,10337.58174109459
17188,0.017188,7.603447945915978,11.496202500237292,19.09965044615327,385.6768171835618,10338.68910574913
17189,0.017189,7.289837687170587,12.056411787760013,19.3462494749306,404.47082633258077,10339.88282942772
17190,0.01719,7.058101791240052,12.076671738949958,19.13477353019001,405.1505110798763,10340.937061786652
17191,0.017190999999999998,6.914849052310473,11.920192623448301,18.835041675758774,399.9009195542284,10342.051809549332
17192,0.017192,6.875835213465836,11.848429898625456,18.72426511209129,397.4934098307764,10343.211258172989
17193,0.017193,6.912552081781561,12.208260735020342,19.1208128168019,409.5650840816792,10344.36767745018
17194,0.017194,7.019437555659188,12.190755228744463,19.210192784403652,408.97780598323504,10345.606558322906
17195,0.017195,7.1891666856258905,12.074417237955398,19.263583923581287,405.0748766459925,10346.78500199318
17196,0.017196,7.413695846802668,12.003877860381307,19.417573707183976,402.7084080118219,10347.822570085526
17197,0.017197,7.669540882041693,11.691963348187503,19.361504230229194,392.24423984030733,10348.845149755478
17198,0.017197999999999998,7.961512248224121,11.18678653742505,19.14829878564917,375.29647082825454,10349.993920564651
17199,0.017199,8.243576648712276,10.964087790579878,19.207664439292152,367.8253303475401,10351.198076725006
17200,0.0172,8.532971969691966,10.822992857695418,19.355964827387382,363.0918503453843,10352.424534082413
17201,0.017200999999999998,8.827074579649636,10.534512799321046,19.361587378970682,353.41386574721287,10353.541479349136
17202,0.017202,9.101538666627786,10.308846892630559,19.410385559258344,345.8431824161361,10354.734467506409
17203,0.017203,9.351356519788302,10.278493393319941,19.629849913108245,344.8248773711214,10355.947885036469
17204,0.017204,9.578261747838141,9.981784156719012,19.560045904557153,334.8708187157655,10357.214204788208
17205,0.017204999999999998,9.742904131837737,9.79012884757713,19.533032979414866,328.4411294662375,10358.373152017593
17206,0.017206,9.876151201300518,9.327258791967692,19.20340999326821,312.91267562999536,10359.51321721077
17207,0.017207,9.942762461297068,9.199166944420167,19.141929405717235,308.61542564085573,10360.6916847229
17208,0.017207999999999998,9.953789919019798,9.284283357336895,19.238073276356694,311.470927466187,10361.887050628662
17209,0.017209,9.901908813449865,9.263622658210895,19.16553147166076,310.7777983498951,10363.034003734589
17210,0.01721,9.7789385011461,9.233799808445394,19.012738309591494,309.77729563809396,10364.298275470734
17211,0.017211,9.599283352165356,9.287133872566296,18.88641722473165,311.5665571004933,10365.477200508118
17212,0.017211999999999998,9.370219010296287,9.30998518055512,18.680204190851406,312.33317718511944,10366.704404354095
17213,0.017213,9.09302783339944,9.668696953812791,18.76172478721223,324.36730889021374,10367.81077671051
17214,0.017214,8.789517107745517,10.069666776264567,18.859183884010086,337.8191217742219,10369.038024902344
17215,0.017214999999999998,8.468226161275783,10.351465157883695,18.819691319159478,347.27294819282406,10370.176340341568
17216,0.017216,8.117786613728732,10.58026947802778,18.698056091756513,354.9489196233202,10371.374571323395
17217,0.017217,7.766610911789645,11.019025655375966,18.78563656716561,369.66839642409695,10372.497437238693
17218,0.017218,7.432438717419142,11.60354906446749,19.035987781886632,389.27810040965664,10373.633486270905
17219,0.017218999999999998,7.122572650002059,12.120761146833125,19.243333796835184,406.6296310330554,10374.847114086151
17220,0.01722,6.841145045868146,12.249232103939473,19.09037714980762,410.93959946274157,10376.134323358536
17221,0.017221,6.628118320449698,12.165335571288264,18.79345389173796,408.12502241566995,10377.315240859985
17222,0.017221999999999998,6.480986924376879,12.285129277596974,18.76611620197385,412.14388476319834,10378.542343854904
17223,0.017223,6.402848210836671,12.419962382892113,18.822810593728782,416.66729176652245,10379.8247423172
17224,0.017224,6.406537117429153,12.918900012300384,19.325437129729536,433.40574752000464,10380.992389678955
17225,0.017225,6.4758399635161314,12.8817925767467,19.35763254026283,432.16086012019645,10382.206468105316
17226,0.017225999999999998,6.608891642876328,12.810772174183638,19.419663817059966,429.77825396698614,10383.37735414505
17227,0.017227,6.800841209036504,12.488470638899422,19.289311847935927,418.96561994290505,10384.59315776825
17228,0.017228,7.043643142000342,11.925856265596554,18.969499407596896,400.09092451259266,10385.89742732048
17229,0.017228999999999998,7.321731930839091,11.625199661560112,18.946931592399203,390.0044388137195,10387.078587293625
17230,0.01723,7.638043259824624,11.357820656862112,18.995863916686737,381.0343564311671,10388.286382436752
17231,0.017231,7.974391947364065,11.123139036903247,19.097530984267312,373.16121221373106,10389.466349601746
17232,0.017232,8.301227287500932,10.47592613838404,18.777153425884972,351.44838915447446,10390.705224752426
17233,0.017233,8.606259769956486,10.19749071778625,18.803750487742736,342.10738400037206,10391.870820522308
17234,0.017234,8.876462411848657,10.316610531186509,19.193072943035165,346.10363845872587,10393.063594579697
17235,0.017235,9.137382508666885,10.043461086961011,19.1808435956279,336.93996825874683,10394.284123659134
17236,0.017235999999999998,9.34359439583335,9.826023078262269,19.169617474095617,329.6453160352903,10395.512339830399
17237,0.017237,9.474984206464153,9.55986460820425,19.034848814668404,320.71618038407814,10396.693961381912
17238,0.017238,9.523126723235448,9.568731796357515,19.09185851959296,321.0136585212498,10397.843962907791
17239,0.017239,9.502407875266469,9.533631556283504,19.036039431549973,319.83610890224793,10399.018261671066
17240,0.01724,9.432618796770882,9.465194974770249,18.89781377154113,317.5401852756059,10400.243994474411
17241,0.017241,9.284394736848462,9.637286976138043,18.921681712986505,323.31356090542016,10401.472052812576
17242,0.017242,9.05467569493731,10.001183230439302,19.05585892537661,335.521622579789,10402.729287147522
17243,0.017242999999999998,8.760653695027024,9.968184543793623,18.728838238820646,334.41457628024085,10403.863093852997
17244,0.017244,8.381269789577583,10.231869647256515,18.613139436834096,343.2607349522186,10404.95052742958
17245,0.017245,7.936918511452324,10.425996579621469,18.362915091073795,349.7733426939993,10406.095072507858
17246,0.017246,7.459575390422419,10.949415461594857,18.408990852017276,367.33310022689835,10407.23285150528
17247,0.017247,6.972562350869314,11.376824657920714,18.34938700879003,381.6719063213925,10408.30927658081
17248,0.017248,6.487912688579659,12.186144223419436,18.674056911999095,408.82311508789496,10409.463679075241
17249,0.017249,6.027777395675644,12.7229899755798,18.750767371255442,426.833319849637,10410.629799842834
17250,0.017249999999999998,5.618882426495702,12.896338802007723,18.515221228503425,432.648859688801,10411.862848043442
17251,0.017251,5.281957285911707,13.484823442546642,18.76678072845835,452.3914558304206,10413.031022071838
17252,0.017252,5.037644147699558,13.825765222741008,18.863409370440564,463.82943638335075,10414.111887216568
17253,0.017252999999999998,4.910134465919885,13.6782856023001,18.588420068219985,458.8817616525068,10415.151844739914
17254,0.017254,4.908075707258369,13.592425624175878,18.500501331434247,456.00131455828443,10416.295931816101
17255,0.017255,5.023675790148896,13.441596127473218,18.465271917622115,450.9412575329772,10417.523859739304
17256,0.017256,5.270313239663492,13.650409800823763,18.920723040487253,457.94657889197236,10418.640874385834
17257,0.017256999999999998,5.635267149079171,13.354409012322083,18.989676161401256,448.016287389992,10419.811101198196
17258,0.017258,6.098777868558043,12.846392237609285,18.94517010616733,430.9732427199762,10420.943991422653
17259,0.017259,6.625502294868202,12.292155276115391,18.917657570983593,412.3795943156409,10421.981117248535
17260,0.017259999999999998,7.173980766980456,11.467065227127973,18.64104599410843,384.69931432955605,10423.307111024857
17261,0.017261,7.710930020369096,10.888883285840892,18.599813306209988,365.3023551281144,10424.49847316742
17262,0.017262,8.19901633052717,10.440114392247999,18.63913072277517,350.2469697929724,10425.710463047028
17263,0.017263,8.597929406715501,10.174211091969855,18.772140498685356,341.3263946267153,10427.031956195831
17264,0.017263999999999998,8.910085711671487,9.757590578296035,18.667676289967524,327.34952933717443,10428.079382896423
17265,0.017265,9.092316630973155,9.634960866991811,18.727277497964966,323.2355241474628,10429.130244493484
17266,0.017266,9.125560383452566,9.645024830191918,18.770585213644484,323.5731519245648,10430.238669633865
17267,0.017266999999999998,9.024972016557808,9.764517815157308,18.789489831715116,327.5819256145084,10431.441455364227
17268,0.017268,8.774675629041583,9.845723869577025,18.62039949861861,330.30624197932406,10432.619800567627
17269,0.017269,8.408064324724238,10.438419585491834,18.846483910216072,350.1901120892702,10434.292180776596
17270,0.01727,7.954153150628311,10.971264318231732,18.925417468860044,368.06608988036317,10435.469398260117
17271,0.017270999999999998,7.422189752357454,11.501456459027573,18.923646211385027,385.85307800567307,10436.666965007782
17272,0.017272,6.85867665974718,12.139813404698565,18.998490064445747,407.2687998519372,10437.774325370789
17273,0.017273,6.315473755393354,12.678234506850078,18.99370826224343,425.3318547588054,10438.956763982773
17274,0.017273999999999998,5.825340243286701,13.417652317848288,19.24299256113499,450.1379859929011,10440.063693284988
17275,0.017275,5.406357736554924,13.75337712858975,19.159734865144674,461.4009466491394,10441.239287853241
17276,0.017276,5.083474201843904,14.338444602524476,19.42191880436838,481.0289030269184,10442.416866064072
17277,0.017277,4.876541707577031,14.538177722261945,19.414719429838975,487.7295882231735,10443.623158693314
17278,0.017277999999999998,4.7898418296851,14.368516399383346,19.158358229068448,482.03775746378835,10444.881973028183
17279,0.017279,4.82251369216808,14.211059213796066,19.033572905964146,476.7553534544009,10446.136083364487
17280,0.01728,4.979929786059038,13.753029344782838,18.732959130841877,461.38927913095546,10447.373842716217
17281,0.017280999999999998,5.23030699408827,13.35132927537494,18.58163626946321,447.9129677813201,10448.51783657074
17282,0.017282,5.544244530041045,13.15328114591113,18.697525675952175,441.2688109635202,10449.723543167114
